configName      CASE65
iniFile         omnet_CASE9.ini
processID       10862
runID           CASE65-0-20220325-13:33:12-10862
totalRun        1
currentRun      0
currentConfig   CASE65
sim timeStep    100 ms
startDateTime   2022-03-25 13:33:12.782
endDateTime     2022-03-25 13:33:25.782
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.13       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.13       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

25.15       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

25.21       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.21       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

25.31       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.31       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

25.34       veh            state_waitForAck              state_changePL                -              -              -              -                -                
25.34       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
25.34       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

25.35       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.39       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.49       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.49       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
25.49       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

25.56       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.36       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

29.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

29.46       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

30.36       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

31.36       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

32.36       veh.1          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

85.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

85.08       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.08       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

85.12       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.12       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.08       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.08       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

95.08       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
95.08       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

97.02       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
97.02       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

97.09       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

97.09       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

97.16       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
97.16       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

97.17       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
97.17       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
