configName      CASE167
iniFile         omnet_CASE9.ini
processID       11922
runID           CASE167-0-20220325-13:49:49-11922
totalRun        1
currentRun      0
currentConfig   CASE167
sim timeStep    100 ms
startDateTime   2022-03-25 13:49:49.706
endDateTime     2022-03-25 13:50:02.706
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.36        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.36        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.40        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.40        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.40        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.41        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.41        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.81        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.81        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

85.00       veh1.4         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh1.4         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.4         veh1.4           LLeave_Start     

85.07       veh1.5         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.4         veh1.4         veh1.4           -                

85.13       veh1.4         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.13       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

85.15       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

85.18       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.18       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

85.27       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.27       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

85.28       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
85.28       veh1.4         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.4         veh1.4           -                
85.28       veh1.4         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

85.33       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

88.33       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

88.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.35       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

88.39       veh1.4         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

89.35       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.35       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

90.35       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
90.35       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

91.35       veh1.5         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                
