configName      CASE33
iniFile         omnet_CASE9.ini
processID       10530
runID           CASE33-0-20220325-13:27:21-10530
totalRun        1
currentRun      0
currentConfig   CASE33
sim timeStep    100 ms
startDateTime   2022-03-25 13:27:21.158
endDateTime     2022-03-25 13:27:33.158
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.28        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.28        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.29        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.88        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.89        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.09       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

25.14       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

25.15       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.15       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

25.18       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.18       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

25.18       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.18       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

30.18       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.18       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

35.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

35.18       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.18       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

37.18       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
37.18       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

37.22       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.22       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

37.25       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.25       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh              -                

37.27       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

37.32       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.32       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

37.34       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.34       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                

45.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

45.01       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

45.04       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.04       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

45.06       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.11       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.11       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

45.18       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.18       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

45.25       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.25       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
45.25       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                
45.25       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.4         veh1           veh1             -                

45.25       veh1.4         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.30       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.34       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.41       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.41       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
45.41       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

45.43       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.13       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

49.17       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

49.19       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.19       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.29       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.29       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.39       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.39       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.49       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.49       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.59       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.59       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.69       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.69       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.79       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.79       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.89       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.89       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.99       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.99       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.09       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.09       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.19       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.19       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.29       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.29       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.39       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.39       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.49       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.49       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.59       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.59       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.69       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.69       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.79       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.79       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.89       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.89       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.99       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.99       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
