configName      CASE44
iniFile         omnet_CASE9.ini
processID       10644
runID           CASE44-0-20220325-13:29:28-10644
totalRun        1
currentRun      0
currentConfig   CASE44
sim timeStep    100 ms
startDateTime   2022-03-25 13:29:28.083
endDateTime     2022-03-25 13:29:41.083
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.27        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.27        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.29        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.34        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.34        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.34        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.74        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

25.09       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
25.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

25.16       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.16       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

25.21       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.21       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.16       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.16       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

35.16       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.16       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

37.51       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.51       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

37.52       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.61       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.61       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

37.67       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.67       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

45.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

45.10       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

45.20       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.20       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

45.29       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

45.31       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.31       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

45.40       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.40       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

45.42       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
45.42       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
45.42       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

45.50       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

50.40       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

50.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.43       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

50.49       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

51.43       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
51.43       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

52.43       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.43       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

53.43       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

65.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.5          veh              Merge_Request    

65.15       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

65.19       veh.5          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.19       veh.5          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.15       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

75.15       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

77.69       veh.5          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
77.69       veh.5          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

77.78       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.78       veh            state_mergeDone               state_platoonLeader           -              -              -              -                -                
