configName      CASE160
iniFile         omnet_CASE9.ini
processID       11850
runID           CASE160-0-20220325-13:48:45-11850
totalRun        1
currentRun      0
currentConfig   CASE160
sim timeStep    100 ms
startDateTime   2022-03-25 13:48:45.432
endDateTime     2022-03-25 13:48:58.432
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.23        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.24        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.26        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.29        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.29        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.29        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.37        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.86        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

25.10       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

25.14       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.14       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

25.21       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

25.22       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.22       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

25.25       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.25       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

25.33       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
25.33       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

25.37       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

25.38       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.38       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
25.38       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

25.47       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.17       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

29.20       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

29.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

45.03       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

45.09       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.09       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

45.11       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.15       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.15       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

45.17       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.17       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

45.19       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.19       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
45.19       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

45.23       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.27       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.28       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.28       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
45.28       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

45.33       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

46.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

47.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

48.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

49.03       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

49.05       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.05       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

49.11       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

49.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
49.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

50.05       veh1.1         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.05       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

50.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

51.05       veh1.1         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
51.05       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

51.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

51.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

52.05       veh1.1         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

52.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

52.46       veh1.1         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
52.46       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

52.51       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
52.51       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

57.46       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
57.46       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

62.46       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
62.46       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

65.01       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
65.01       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.1         veh1.1         veh1.1           Merge_End        

65.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.5          veh              Merge_Request    

65.10       veh1.1         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
65.10       veh1.1         state_mergeDone               state_platoonLeader           -              -              -              -                -                

65.11       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

65.18       veh.5          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.18       veh.5          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.11       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

75.11       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

77.08       veh.5          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.08       veh.5          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.5          veh              -                

77.14       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.5          veh            veh.5            -                

77.23       veh.5          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.23       veh.5          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

77.31       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.31       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
