configName      CASE41
iniFile         omnet_CASE9.ini
processID       10612
runID           CASE41-0-20220325-13:28:54-10612
totalRun        1
currentRun      0
currentConfig   CASE41
sim timeStep    100 ms
startDateTime   2022-03-25 13:28:54.411
endDateTime     2022-03-25 13:29:06.411
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.26        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.26        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.26        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.29        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.83        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.89        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh.3          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh.3          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

25.04       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.3          veh            veh              -                
25.04       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

25.12       veh.3          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

26.04       veh            state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
26.04       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

26.06       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

26.15       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
26.15       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

26.17       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
26.17       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

26.20       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
26.20       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
26.20       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

26.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
26.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

26.26       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

27.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

28.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
28.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

29.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

29.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

30.16       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

30.22       veh.3          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

30.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

31.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

32.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

45.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

45.01       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

45.05       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.05       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

45.10       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

45.17       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.17       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

45.19       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.19       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

45.24       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
45.24       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
45.24       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

45.33       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.93       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

45.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

45.98       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

46.93       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

47.93       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

48.93       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

49.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.55       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.55       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.5          veh              Merge_Request    

53.57       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
53.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

53.64       veh.5          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
53.64       veh.5          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

58.57       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
58.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

63.57       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
63.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

65.09       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

65.14       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

65.20       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.20       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

68.57       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
68.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

70.14       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

73.57       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
73.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

75.14       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

76.90       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
76.90       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

76.90       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
76.90       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

76.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.33       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.43       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.43       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.53       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.53       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.63       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.63       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.73       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.73       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.83       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.83       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.33       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.43       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.43       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.53       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.53       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.57       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
78.57       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh            veh.5            -                

78.63       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.63       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.73       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.73       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.83       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.83       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.33       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.43       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.43       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.53       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.53       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.63       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.63       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.73       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.73       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.83       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.83       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.33       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.43       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.43       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.53       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.53       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.63       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.63       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.73       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.73       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.83       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.83       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.33       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.43       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.43       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.53       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.53       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.63       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.63       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.73       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.73       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.83       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.83       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.93       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.93       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.03       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.03       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.13       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.13       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.23       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.23       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.33       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
