configName      CASE121
iniFile         omnet_CASE9.ini
processID       11446
runID           CASE121-0-20220325-13:42:34-11446
totalRun        1
currentRun      0
currentConfig   CASE121
sim timeStep    100 ms
startDateTime   2022-03-25 13:42:34.797
endDateTime     2022-03-25 13:42:47.797
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.27        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.27        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.29        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.34        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.34        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.34        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.74        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

25.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.14       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

25.21       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.21       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

35.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

37.51       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.51       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh              -                

37.51       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

37.55       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.55       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

37.61       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.61       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                

45.10       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.4          veh            veh              -                

45.18       veh.4          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.20       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.20       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.4          veh            veh              -                

45.22       veh.4          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.22       veh.4          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.4          veh.4            -                

45.24       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.24       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                

45.28       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

45.38       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.38       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.38       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

45.47       veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.07       veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

65.00       veh1.4         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh1.4         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.4         veh1.4           LLeave_Start     

65.06       veh1.5         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.4         veh1.4         veh1.4           -                

65.16       veh1.4         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.16       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

65.16       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

65.17       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.17       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

65.17       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.17       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

65.26       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
65.26       veh1.4         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.4         veh1.4           -                
65.26       veh1.4         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

65.31       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.01       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

69.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.05       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

69.06       veh1.4         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

70.05       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
70.05       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

71.05       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
71.05       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

72.05       veh1.5         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

72.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.15       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.25       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.25       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.35       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.35       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.45       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.45       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.55       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.55       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.65       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.65       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.75       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.75       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.85       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.85       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.95       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.95       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.05       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

