configName      CASE161
iniFile         omnet_CASE9.ini
processID       11860
runID           CASE161-0-20220325-13:48:58-11860
totalRun        1
currentRun      0
currentConfig   CASE161
sim timeStep    100 ms
startDateTime   2022-03-25 13:48:58.256
endDateTime     2022-03-25 13:49:12.256
duration        0 hour, 0 minute, 14 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.26        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.26        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.26        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.30        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.33        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.35        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.44        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.44        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.44        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.51        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.73        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.91        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

25.15       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

25.16       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.16       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.15       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

35.15       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.15       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

37.06       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.06       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh              -                

37.06       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

37.10       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.10       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

37.18       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.18       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                

85.00       veh1.4         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh1.4         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.4         veh1.4           LLeave_Start     

85.07       veh1.5         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.4         veh1.4         veh1.4           -                

85.17       veh1.4         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.17       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

85.25       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

85.34       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.34       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

85.40       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.40       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

85.44       veh1.4         state_waitForAck              state_changePL                -              -              -              -                -                
85.44       veh1.4         state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1.4         veh1.4           -                

85.51       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.5         veh1.4           -                

85.60       veh1.4         state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.60       veh1.4         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.4         veh1.4           -                
85.60       veh1.4         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

85.63       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

88.13       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

88.15       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.15       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

88.21       veh1.4         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

89.15       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.15       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

90.15       veh1.5         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
90.15       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

91.15       veh1.5         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

91.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.19       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.5         veh1             Merge_Request    

91.29       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
91.29       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1           veh1.5           -                

91.33       veh1.5         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
91.33       veh1.5         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

96.29       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
96.29       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1           veh1.5           -                
