configName      CASE40
iniFile         omnet_CASE9.ini
processID       10602
runID           CASE40-0-20220325-13:28:37-10602
totalRun        1
currentRun      0
currentConfig   CASE40
sim timeStep    100 ms
startDateTime   2022-03-25 13:28:37.567
endDateTime     2022-03-25 13:28:54.567
duration        0 hour, 0 minute, 16 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.22        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                
0.22        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.23        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.27        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.27        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.31        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.31        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.31        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.31        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.31        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.31        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.35        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.40        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.75        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.80        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

45.04       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

45.11       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.11       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

45.18       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

45.18       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.18       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

45.22       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.22       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

45.26       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
45.26       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

45.32       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

45.40       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.40       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
45.40       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

45.42       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.92       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

45.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

45.99       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

46.93       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

47.93       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.93       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

48.93       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

85.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

85.02       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.10       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.10       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

85.11       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.11       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

85.18       veh            state_waitForAck              state_changePL                -              -              -              -                -                
85.18       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

85.24       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

85.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

85.27       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.27       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.27       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

85.34       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

86.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

87.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
87.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

88.26       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

88.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

89.04       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

89.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

89.33       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

89.42       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.46       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.46       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

89.55       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

89.58       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

89.73       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

89.77       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

89.94       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.02       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

90.10       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.16       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

90.35       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.39       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.46       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.46       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

90.54       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.64       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

90.71       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.77       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

90.91       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

90.95       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.01       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.10       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.23       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.24       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.31       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.39       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.46       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.46       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.50       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.59       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.68       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.71       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

91.86       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

91.89       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.03       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.09       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.19       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.26       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.29       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.36       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.41       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.47       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.62       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.70       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.76       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.79       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

92.91       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

92.97       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.11       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.20       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.28       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.32       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.40       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.49       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.60       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.68       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.78       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.80       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.88       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

93.95       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

93.98       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.07       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.17       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.20       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.28       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.35       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.40       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.44       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.46       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.46       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.48       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.49       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.65       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.73       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

94.84       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

94.92       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.03       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.03       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.11       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.13       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.24       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.32       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.43       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.53       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.64       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.65       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

95.68       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

95.69       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

96.76       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
96.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

96.76       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

96.81       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

96.94       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.2          veh.5            -                

96.97       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.5          veh.2            Merge_Request    

