configName      CASE75
iniFile         omnet_CASE10.ini
processID       12951
runID           CASE75-0-20220325-14:07:40-12951
totalRun        1
currentRun      0
currentConfig   CASE75
sim timeStep    100 ms
startDateTime   2022-03-25 14:07:40.807
endDateTime     2022-03-25 14:07:51.807
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.10       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.16       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.16       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.22       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.22       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.22       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.26       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.86       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

65.00       veh.2          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
65.00       veh.2          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

65.00       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.2          veh            veh              -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

65.06       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.08       veh.2          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

65.12       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.12       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

65.21       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.21       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

65.22       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
65.22       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.22       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

65.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

65.29       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

66.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
66.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

67.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
67.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

68.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

68.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

69.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
69.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

70.29       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

70.35       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.35       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

70.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
70.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

70.36       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
70.36       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

70.36       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

70.43       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
70.43       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

70.48       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
70.48       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

70.55       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
70.55       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
70.55       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

70.63       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

71.35       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
71.35       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

71.36       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

71.39       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.3          veh            veh.3            -                

71.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

71.47       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.54       veh.3          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
71.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

71.57       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
71.57       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

75.63       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

75.68       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

76.54       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
76.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

81.54       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
81.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

85.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

85.00       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.08       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.08       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

85.18       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.18       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

85.26       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.26       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.26       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

85.31       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

86.54       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
86.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

89.91       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

91.54       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
91.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

96.54       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
96.54       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

98.07       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
98.07       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh.3            -                

98.07       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

98.07       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

98.16       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
98.16       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.3          veh.3          veh.3            Merge_End        

98.22       veh.3          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
98.22       veh.3          state_mergeDone               state_platoonLeader           -              -              -              -                -                
