configName      CASE116
iniFile         omnet_CASE10.ini
processID       16782
runID           CASE116-0-20220322-18:08:59-16782
totalRun        1
currentRun      0
currentConfig   CASE116
sim timeStep    100 ms
startDateTime   2022-03-22 18:08:59.107
endDateTime     2022-03-22 18:09:18.107
duration        0 hour, 0 minute, 19 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1.4         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.4         veh1.4           -                

0.30        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.30        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.30        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.30        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.33        veh1           state_waitForAck              state_changePL                -              -              -              -                -                
0.33        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                
0.33        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.39        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.41        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.49        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.49        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.49        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.49        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.70        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.89        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh.2          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh.2          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

45.00       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.2          veh            veh              -                
45.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

45.02       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.03       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.03       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

45.03       veh.2          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

45.06       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.06       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

45.07       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
45.07       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.07       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

45.09       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

47.19       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

47.28       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
47.28       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

47.29       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

47.36       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
47.36       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

47.39       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
47.39       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

47.41       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
47.41       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
47.41       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

47.48       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

51.18       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

51.23       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

65.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

65.13       veh.3          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.13       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

65.22       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.22       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.13       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.13       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

75.13       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.13       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

77.22       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.22       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh.3            -                

77.28       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

77.28       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

77.28       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.28       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.3          veh.3          veh.3            Merge_End        

77.34       veh.3          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.34       veh.3          state_mergeDone               state_platoonLeader           -              -              -              -                -                

85.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.05       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

85.07       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

85.09       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.09       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.07       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

95.07       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
95.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

96.99       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
96.99       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

97.02       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

97.02       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

97.08       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
97.08       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

97.09       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
97.09       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
