configName      CASE22
iniFile         omnet_CASE10.ini
processID       15790
runID           CASE22-0-20220322-17:50:33-15790
totalRun        1
currentRun      0
currentConfig   CASE22
sim timeStep    100 ms
startDateTime   2022-03-22 17:50:33.545
endDateTime     2022-03-22 17:50:44.545
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.4         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

25.06       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

25.07       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.07       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

25.09       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.09       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

25.11       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
25.11       veh1.4         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.11       veh1.4         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

25.19       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.19       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.07       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.07       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

45.10       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

45.11       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.11       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

55.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

57.01       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
57.01       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

57.10       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.10       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

85.00       veh.2          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.2          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

85.09       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.2          veh            veh              -                
85.09       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

85.13       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.13       veh.2          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.23       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.23       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

85.26       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.26       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

85.29       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.29       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.29       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

85.33       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.03       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

89.09       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.09       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

89.10       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

89.20       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.20       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

89.26       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.26       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

89.27       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
89.27       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
89.27       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

89.33       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

93.03       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

93.03       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
