configName      CASE13
iniFile         omnet_CASE10.ini
processID       15695
runID           CASE13-0-20220322-17:48:34-15695
totalRun        1
currentRun      0
currentConfig   CASE13
sim timeStep    100 ms
startDateTime   2022-03-22 17:48:34.442
endDateTime     2022-03-22 17:48:44.442
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.11       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

25.17       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.17       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

25.18       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.18       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

25.22       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
25.22       veh1.4         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.22       veh1.4         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

25.24       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.74       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

28.77       veh1.5         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

45.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

45.09       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.13       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.13       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

45.17       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.17       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

45.25       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
45.25       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.25       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

45.35       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.05       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

65.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.07       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.11       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.11       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.20       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.20       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.27       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.27       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                

65.37       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.41       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.41       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.41       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

65.49       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

67.59       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

85.00       veh1.1         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh1.1         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

85.02       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.1         veh1           veh1             -                
85.02       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

85.02       veh1.1         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.09       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

85.14       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.14       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

85.23       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.23       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

85.24       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
85.24       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

85.25       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

85.27       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.27       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
85.27       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

85.29       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

87.49       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

87.58       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
87.58       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

87.66       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

87.75       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
87.75       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

87.75       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
87.75       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

87.80       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
87.80       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
87.80       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

87.90       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

91.60       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

91.62       veh1.1         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
