configName      CASE61
iniFile         omnet_CASE10.ini
processID       16204
runID           CASE61-0-20220322-17:58:16-16204
totalRun        1
currentRun      0
currentConfig   CASE61
sim timeStep    100 ms
startDateTime   2022-03-22 17:58:16.361
endDateTime     2022-03-22 17:58:27.361
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.20       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

45.29       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.29       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

45.34       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.34       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.38       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

45.45       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.45       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.45       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

45.47       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.17       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

65.00       veh1.3         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
65.00       veh1.3         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

65.02       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.3         veh1           veh1             -                
65.02       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

65.11       veh1.3         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

66.02       veh1           state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
66.02       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

66.05       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

66.07       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
66.07       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

66.16       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
66.16       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

66.21       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
66.21       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
66.21       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

66.25       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.95       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

70.01       veh1.3         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
