configName      CASE69
iniFile         omnet_CASE10.ini
processID       16288
runID           CASE69-0-20220322-17:59:46-16288
totalRun        1
currentRun      0
currentConfig   CASE69
sim timeStep    100 ms
startDateTime   2022-03-22 17:59:46.407
endDateTime     2022-03-22 17:59:58.407
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.15       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

45.25       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.25       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.27       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.27       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
45.27       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.28       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.29       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.38       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.38       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.38       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

45.47       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.17       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

85.00       veh.2          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.2          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh.1          veh.1          veh.1            FLeave_Request   

85.09       veh.1          state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.2          veh.1          veh.1            -                
85.09       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh.1          veh.1            -                

85.15       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

85.18       veh.2          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.23       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.23       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh.1          veh.1            -                

85.29       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.29       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.3          veh.3            -                

85.39       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
85.39       veh.1          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.1          veh.1            -                
85.39       veh.1          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh.1          veh.1            -                

85.48       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.18       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.3          veh.1            Split_End        

89.23       veh.1          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.23       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh.1          veh.1            -                

89.26       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

89.33       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.33       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh.1          veh.1            -                

89.38       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.38       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.2          veh.2            -                

89.45       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
89.45       veh.1          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.1          veh.1            -                
89.45       veh.1          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh.1          veh.1            -                

89.50       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

93.20       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.2          veh.1            Split_End        

93.28       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
