configName      CASE103
iniFile         omnet_CASE10.ini
processID       16645
runID           CASE103-0-20220322-18:06:33-16645
totalRun        1
currentRun      0
currentConfig   CASE103
sim timeStep    100 ms
startDateTime   2022-03-22 18:06:33.551
endDateTime     2022-03-22 18:06:48.551
duration        0 hour, 0 minute, 14 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.35        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.35        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.35        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.37        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.37        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.42        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.44        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.84        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh1.2         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh1.2         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

25.03       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.2         veh1           veh1             -                
25.03       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

25.04       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.10       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.10       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.11       veh1.2         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.16       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.16       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.20       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.20       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.20       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.29       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.09       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

29.15       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.15       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

29.16       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.25       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.25       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

29.32       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.32       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

29.34       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.34       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.34       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

29.43       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

33.13       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

33.21       veh1.2         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

65.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

65.02       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

65.09       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.09       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

65.12       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.18       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.18       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

65.24       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.24       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

65.29       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
65.29       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
65.29       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

65.37       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.07       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

69.08       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

85.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

85.05       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.11       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.11       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

85.14       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.14       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

85.15       veh            state_waitForAck              state_changePL                -              -              -              -                -                
85.15       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
85.15       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

85.18       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

85.24       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

85.29       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.29       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.29       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

85.37       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

88.97       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        
