configName      CASE104
iniFile         omnet_CASE10.ini
processID       16655
runID           CASE104-0-20220322-18:06:48-16655
totalRun        1
currentRun      0
currentConfig   CASE104
sim timeStep    100 ms
startDateTime   2022-03-22 18:06:48.510
endDateTime     2022-03-22 18:06:58.510
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.38       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.38       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.38       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

25.42       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.22       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

45.00       veh1.2         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh1.2         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

45.10       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.2         veh1           veh1             -                
45.10       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

45.11       veh1.2         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

45.17       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.23       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.23       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

45.30       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.30       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

45.31       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
45.31       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.31       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

45.34       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.04       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

49.11       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
49.11       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

49.20       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

49.27       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
49.27       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

49.28       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
49.28       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

49.31       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
49.31       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
49.31       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

49.38       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

53.08       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

53.11       veh1.2         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

65.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

65.07       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

65.15       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.15       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.22       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.26       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.26       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.32       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.32       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.34       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
65.34       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
65.34       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

65.35       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

65.45       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

65.46       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
