configName      CASE72
iniFile         omnet_CASE10.ini
processID       12921
runID           CASE72-0-20220325-14:07:04-12921
totalRun        1
currentRun      0
currentConfig   CASE72
sim timeStep    100 ms
startDateTime   2022-03-25 14:07:04.779
endDateTime     2022-03-25 14:07:16.779
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.06       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

45.07       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.07       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.06       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.06       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

53.97       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
53.97       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh              -                

54.02       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

54.02       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

54.09       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
54.09       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

54.12       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
54.12       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                

65.10       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh            veh              -                

65.12       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

66.10       veh            state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
66.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh            veh              -                

66.12       veh.6          state_waitForCHANGEPL         state_platoonFollower         -              -              -              -                -                

67.10       veh            state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
67.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh            veh              -                

67.14       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

67.20       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
67.20       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.6          veh            veh              -                

67.23       veh.6          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
67.23       veh.6          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.6          veh.6            -                

67.33       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
67.33       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.6          veh            veh              -                

67.35       veh.6          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

71.05       veh.6          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.6          veh              Split_End        

85.00       veh.3          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.3          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

85.02       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.3          veh            veh              -                
85.02       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.4          veh            veh              -                

85.03       veh.3          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.07       veh.4          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.09       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.09       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.4          veh            veh              -                

85.14       veh.4          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.14       veh.4          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.4          veh.4            -                

85.19       veh            state_waitForAck              state_changePL                -              -              -              -                -                
85.19       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                

85.25       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

85.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

85.31       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.31       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.31       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

85.32       veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

86.28       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.28       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
87.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.28       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

88.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.92       veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

88.94       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
88.94       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

88.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

89.04       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

89.05       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.05       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

89.06       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.06       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

89.11       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
89.11       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
89.11       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

89.13       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.38       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.96       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

89.96       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh            veh.4            -                

90.02       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.38       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
90.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.06       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
91.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.38       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

91.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

92.06       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
92.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

92.48       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
92.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

93.03       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

93.03       veh.3          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

93.06       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

93.15       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.15       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

93.24       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
93.24       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

93.30       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
93.30       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

93.48       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
93.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

93.50       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

93.58       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

93.63       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

93.72       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

93.86       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

93.93       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.05       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.06       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.14       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.17       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.28       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.37       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.41       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.43       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.55       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.64       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.75       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.83       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

94.97       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

94.97       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.05       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.05       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.17       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.20       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.37       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.43       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.52       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.54       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.67       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.68       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.70       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.76       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

95.81       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

95.89       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.02       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.11       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.20       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.29       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.43       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.47       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.58       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.60       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.72       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.81       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

96.97       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

96.98       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.01       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.04       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.12       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.16       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.26       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.31       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.45       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.49       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.66       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.68       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.69       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.71       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.84       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

97.88       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

97.95       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.05       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

98.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
98.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

98.11       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.12       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

98.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
98.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

98.24       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.24       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
98.24       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

98.28       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

98.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
98.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

98.29       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.31       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

98.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
98.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

98.43       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.53       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

98.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
98.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

98.62       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

98.62       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

