configName      CASE14
iniFile         omnet_CASE10.ini
processID       12307
runID           CASE14-0-20220325-13:56:03-12307
totalRun        1
currentRun      0
currentConfig   CASE14
sim timeStep    100 ms
startDateTime   2022-03-25 13:56:03.961
endDateTime     2022-03-25 13:56:19.961
duration        0 hour, 0 minute, 15 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.26        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.28        veh1.4         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
0.28        veh1.4         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.4         veh1.4           -                

0.32        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.34        veh1           state_waitForAck              state_changePL                -              -              -              -                -                
0.34        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                
0.34        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.35        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.35        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.44        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.44        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.44        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.46        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.72        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.86        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.2         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh1.2         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

25.10       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.2         veh1           veh1             -                
25.10       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

25.15       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.17       veh1.2         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.18       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.18       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.23       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.23       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

25.32       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.32       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.32       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.38       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

27.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

28.25       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

28.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

29.18       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

29.19       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.19       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

29.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

29.25       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.3         veh1           veh1.3           -                

29.27       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

29.28       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.28       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

29.29       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.29       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

29.30       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.30       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.30       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

29.38       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.38       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

29.45       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.45       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.45       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

29.54       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

30.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

30.29       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.29       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

30.36       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.3         veh1           veh1.3           -                

30.38       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

30.39       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.39       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

31.25       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

31.39       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.39       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

32.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

32.39       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.39       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

33.24       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

33.27       veh1.2         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

33.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

33.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.39       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

33.41       veh1.3         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
33.41       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

33.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.51       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
33.51       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

33.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.41       veh1.3         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
38.41       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

38.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.61       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
41.61       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1.3           -                

41.64       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

41.64       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

41.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.67       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
41.67       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.3         veh1.3         veh1.3           Merge_End        

41.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.76       veh1.3         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
41.76       veh1.3         state_mergeDone               state_platoonLeader           -              -              -              -                -                

41.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
