configName      CASE126
iniFile         omnet_CASE10.ini
processID       13483
runID           CASE126-0-20220325-14:16:45-13483
totalRun        1
currentRun      0
currentConfig   CASE126
sim timeStep    100 ms
startDateTime   2022-03-25 14:16:45.755
endDateTime     2022-03-25 14:16:58.755
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.26        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.35        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.35        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.44        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.44        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.44        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.54        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.84        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.94        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

25.07       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
25.07       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

25.15       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.15       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

25.16       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.16       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.15       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.15       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

35.15       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.15       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

37.26       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.26       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

37.27       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.27       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.37       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.37       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

37.41       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.41       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

45.00       veh.1          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh.1          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

45.08       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.1          veh            veh              -                
45.08       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

45.10       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.13       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.13       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

45.16       veh.1          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

45.19       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.19       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

45.26       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.26       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.27       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

45.30       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.30       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.30       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

45.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

45.39       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

46.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

47.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

48.36       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

48.99       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

49.04       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
49.04       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

49.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.2          veh              Merge_Request    

49.12       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

49.21       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
49.21       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

49.26       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
49.26       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

49.26       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
49.26       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
49.26       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

49.28       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.46       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
49.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

50.09       veh.2          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.2          veh              Merge_Request    

50.16       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.2          veh            veh.2            -                

50.23       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

50.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

50.46       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

51.29       veh.2          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
51.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

51.46       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

51.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

52.29       veh.2          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

52.56       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

52.98       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

53.06       veh.1          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

53.29       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

53.36       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.36       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.2          veh              Merge_Request    

53.44       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
53.44       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.2          veh            veh.2            -                

53.49       veh.2          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
53.49       veh.2          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

53.56       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
53.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

53.58       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

53.59       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

53.66       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

53.71       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

53.71       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

53.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

53.80       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

53.84       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

53.86       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.86       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

53.93       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

53.99       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

54.10       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

54.16       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

54.34       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

54.43       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

54.55       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

54.56       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.66       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

54.72       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

54.75       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

54.79       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

54.87       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

54.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.04       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.13       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.20       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.28       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.37       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.37       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.48       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.55       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.57       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.58       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.66       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.67       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.68       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

55.83       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

55.92       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

55.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

56.00       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

56.06       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

56.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

56.24       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

56.34       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

56.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

56.38       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

56.47       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

56.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

56.61       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

56.69       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

56.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

56.82       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

56.87       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

56.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.04       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.11       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.17       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.17       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.28       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.29       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.38       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.40       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.51       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.53       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.64       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.64       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.66       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.67       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.70       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.76       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.78       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.86       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.86       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

57.93       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

57.95       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

57.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.05       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.13       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

58.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.19       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.19       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

58.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.35       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.43       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

58.44       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
58.44       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.2          veh            veh.2            -                

58.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.54       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.55       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

58.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.64       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.68       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

58.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

58.79       veh.2          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.4          veh.2          veh.4            -                

58.81       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

