configName      CASE20
iniFile         omnet_CASE10.ini
processID       12371
runID           CASE20-0-20220325-13:57:19-12371
totalRun        1
currentRun      0
currentConfig   CASE20
sim timeStep    100 ms
startDateTime   2022-03-25 13:57:19.388
endDateTime     2022-03-25 13:57:32.388
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.22        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.22        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.23        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.23        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.23        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.27        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.29        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.87        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.89        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.09       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

25.13       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.13       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.09       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

35.09       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

37.43       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
37.43       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

37.50       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.50       veh            state_mergeDone               state_platoonLeader           -              -              -              -                -                

45.00       veh1.2         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh1.2         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

45.03       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.2         veh1           veh1             -                
45.03       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

45.06       veh1.2         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

45.12       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.16       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.16       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

45.25       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.25       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

45.25       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
45.25       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.25       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

45.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

45.28       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

46.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

47.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

48.27       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

48.98       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

49.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
49.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

49.04       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

49.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.05       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

49.06       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
49.06       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

49.15       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
49.15       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

49.21       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
49.21       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
49.21       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

49.23       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
49.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

50.05       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.05       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

50.05       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.3         veh1           veh1.3           -                

50.06       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

50.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.15       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

50.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

51.15       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
51.15       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

51.27       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

51.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

52.15       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.15       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

52.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
52.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

52.93       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

52.96       veh1.2         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

53.15       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

53.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
53.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

53.32       veh1.3         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
53.32       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

53.35       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
53.35       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

58.32       veh1.3         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
58.32       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

61.55       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
61.55       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1.3           -                

61.63       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

61.63       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

61.73       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
61.73       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.3         veh1.3         veh1.3           Merge_End        

61.78       veh1.3         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
61.78       veh1.3         state_mergeDone               state_platoonLeader           -              -              -              -                -                

61.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.65       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.65       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.75       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.75       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.85       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.85       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.95       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.95       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.05       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.05       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.15       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.15       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.25       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.25       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.35       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.35       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.45       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.45       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.55       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.55       veh1.3         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

