configName      CASE40
iniFile         omnet_CASE10.ini
processID       12584
runID           CASE40-0-20220325-14:01:16-12584
totalRun        1
currentRun      0
currentConfig   CASE40
sim timeStep    100 ms
startDateTime   2022-03-25 14:01:16.661
endDateTime     2022-03-25 14:01:29.661
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.26        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.36        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.36        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.42        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.85        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.1         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh1.1         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

25.01       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.1         veh1           veh1             -                
25.01       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

25.04       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.07       veh1.1         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.13       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.13       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

25.17       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.17       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

25.26       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.26       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.26       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

25.34       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.34       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.34       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

25.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

25.41       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

27.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

28.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

28.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

29.21       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

29.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.27       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

29.29       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.2         veh1           veh1.2           -                

29.31       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.31       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

29.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

29.37       veh1.2         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

29.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.37       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

29.38       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.47       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.47       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

29.52       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.52       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

29.62       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.62       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.62       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

29.66       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

30.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

30.37       veh1.2         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.37       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

30.46       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.2         veh1           veh1.2           -                

30.48       veh1.2         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

30.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.57       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.2         veh1.1           Merge_Request    

31.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

31.57       veh1.2         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.57       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.2         veh1.1           Merge_Request    

32.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

32.57       veh1.2         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.57       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.2         veh1.1           Merge_Request    

33.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

33.36       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

33.37       veh1.1         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

33.57       veh1.2         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

33.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

34.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

34.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.47       veh1.2         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
34.47       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.2         veh1.4           -                

34.53       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
34.53       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

39.47       veh1.2         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
39.47       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.2         veh1.4           -                

42.83       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
42.83       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.2         veh1.2         veh1.2           Merge_End        

42.89       veh1.2         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
42.89       veh1.2         state_mergeDone               state_platoonLeader           -              -              -              -                -                

42.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

45.02       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

45.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.09       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.09       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

45.14       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.14       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

45.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.22       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
45.22       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

45.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.30       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

45.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.39       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.39       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
45.39       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

45.45       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.47       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.57       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.57       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.67       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.67       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.77       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.77       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.87       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.87       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.97       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.97       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.07       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.07       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.17       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.17       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.27       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.27       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.35       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

48.37       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.37       veh1.2         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.47       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
