configName      CASE91
iniFile         omnet_CASE9.ini
processID       14526
runID           CASE91-0-20220322-17:28:39-14526
totalRun        1
currentRun      0
currentConfig   CASE91
sim timeStep    100 ms
startDateTime   2022-03-22 17:28:39.068
endDateTime     2022-03-22 17:28:55.068
duration        0 hour, 0 minute, 15 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.28        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.28        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.30        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.31        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.35        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.41        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.41        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.41        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.42        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.71        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.82        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh.5          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh.5          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh.4          veh.4          veh.4            FLeave_Request   

25.03       veh.4          state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.5          veh.4          veh.4            -                
25.03       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

25.06       veh.5          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

25.10       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

25.13       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.13       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

25.21       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.21       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

25.22       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
25.22       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
25.22       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

25.30       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.30       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

28.36       veh.5          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

45.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

45.07       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

45.08       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.08       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

45.11       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.17       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.17       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

45.20       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.20       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

45.22       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.22       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
45.22       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

45.30       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.32       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

45.39       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.39       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
45.39       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

45.43       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.53       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

45.62       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
