configName      CASE130
iniFile         omnet_CASE9.ini
processID       14930
runID           CASE130-0-20220322-17:35:44-14930
totalRun        1
currentRun      0
currentConfig   CASE130
sim timeStep    100 ms
startDateTime   2022-03-22 17:35:44.772
endDateTime     2022-03-22 17:35:55.772
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
65.15       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.25       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.25       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
65.25       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.25       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.34       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.40       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.40       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.40       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

65.48       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.18       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

85.00       veh.1          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh.1          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.1          veh.1            LLeave_Start     

85.03       veh.2          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.1          veh.1          veh.1            -                

85.05       veh.1          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.05       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh.1          veh.1            -                

85.14       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

85.17       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.17       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh.1          veh.1            -                

85.23       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.23       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.2          veh.2            -                

85.28       veh.1          state_waitForAck              state_changePL                -              -              -              -                -                
85.28       veh.1          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh.1          veh.1            -                

85.31       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh.1          veh.2          veh.1            -                

85.36       veh.1          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.36       veh.1          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.1          veh.1            -                
85.36       veh.1          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.2          veh.1          veh.1            -                

85.40       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.10       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.2          veh.1            Split_End        

89.19       veh.1          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
