configName      CASE57
iniFile         omnet_CASE9.ini
processID       10778
runID           CASE57-0-20220325-13:31:45-10778
totalRun        1
currentRun      0
currentConfig   CASE57
sim timeStep    100 ms
startDateTime   2022-03-25 13:31:45.726
endDateTime     2022-03-25 13:32:03.726
duration        0 hour, 0 minute, 17 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.20        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.21        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.21        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.21        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.22        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.23        veh            state_waitForAck              state_changePL                -              -              -              -                -                
0.23        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                
0.23        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh            veh              -                

0.24        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.38        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.38        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.38        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.45        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.85        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

65.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

65.06       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.10       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.10       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

65.12       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.12       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

65.12       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
65.12       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

65.18       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

65.19       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.19       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
65.19       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

65.20       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

65.80       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

68.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

