configName      CASE67
iniFile         omnet_CASE9.ini
processID       10882
runID           CASE67-0-20220325-13:33:31-10882
totalRun        1
currentRun      0
currentConfig   CASE67
sim timeStep    100 ms
startDateTime   2022-03-25 13:33:31.999
endDateTime     2022-03-25 13:33:45.999
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.17        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.24        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.24        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.24        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.27        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.27        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.27        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.89        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

25.08       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

25.14       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.14       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

25.24       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.24       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.24       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

25.30       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.30       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

25.31       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.31       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
25.31       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.38       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.38       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.45       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.45       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
25.45       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

25.51       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

27.61       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

27.67       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

27.68       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
27.68       veh1.1         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.07       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.07       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

45.13       veh1.1         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.13       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

45.22       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.22       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.13       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.13       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

55.13       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.13       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

57.12       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
57.12       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1.1           -                

57.14       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.1         veh1.4           -                

57.14       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.1         veh1.4           -                

57.24       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
57.24       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.1         veh1.1         veh1.1           Merge_End        

57.25       veh1.1         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.25       veh1.1         state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.1         veh1.1           -                

65.00       veh.3          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
65.00       veh.3          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

65.02       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.3          veh            veh              -                
65.02       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

65.10       veh.3          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

66.02       veh            state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
66.02       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

66.09       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

66.11       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
66.11       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

66.16       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
66.16       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

66.21       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
66.21       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
66.21       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

66.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

66.30       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

67.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
67.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

68.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
68.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

69.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

69.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

70.00       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

70.08       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.08       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.10       veh.3          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

70.18       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.18       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.28       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.28       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
70.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

70.38       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.38       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.48       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.48       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.58       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.58       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.68       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.68       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.78       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.78       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.88       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.88       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.98       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.98       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.08       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.08       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.18       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.18       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.28       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.28       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
71.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

71.38       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.38       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.48       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.48       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.58       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.58       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.68       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.68       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.78       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.78       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.88       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.88       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.98       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.98       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.08       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.08       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.18       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.18       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.28       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.28       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.36       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

72.38       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.38       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.45       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.45       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

72.48       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
72.48       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

72.51       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
72.51       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

77.48       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
77.48       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

82.48       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
82.48       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

87.48       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
87.48       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

88.61       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
88.61       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

88.65       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
88.65       veh            state_mergeDone               state_platoonLeader           -              -              -              -                -                
