configName      CASE164
iniFile         omnet_CASE9.ini
processID       11892
runID           CASE164-0-20220325-13:49:25-11892
totalRun        1
currentRun      0
currentConfig   CASE164
sim timeStep    100 ms
startDateTime   2022-03-25 13:49:25.314
endDateTime     2022-03-25 13:49:37.314
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.24        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                

0.31        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.33        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.34        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.34        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.35        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.35        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.35        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.45        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.85        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.09       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

45.10       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

45.11       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.11       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

55.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

60.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
60.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

65.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

65.05       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

65.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
65.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

65.15       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.15       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.20       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.28       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.28       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.30       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.30       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.39       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.39       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
65.39       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.40       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.49       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.53       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.53       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
65.53       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

65.54       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.04       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

69.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.06       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

69.10       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

70.06       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
70.06       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

70.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

71.06       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
71.06       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

72.06       veh.1          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

72.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

75.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

76.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

77.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

78.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
78.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

79.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
79.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
80.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

80.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

80.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
80.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

