configName      CASE111
iniFile         omnet_CASE9.ini
processID       11342
runID           CASE111-0-20220325-13:40:39-11342
totalRun        1
currentRun      0
currentConfig   CASE111
sim timeStep    100 ms
startDateTime   2022-03-25 13:40:39.769
endDateTime     2022-03-25 13:40:48.769
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.19       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

25.24       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.24       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

25.33       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.33       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

25.37       veh            state_waitForAck              state_changePL                -              -              -              -                -                
25.37       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
25.37       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

25.39       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.46       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.49       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.49       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
25.49       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

25.54       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.34       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

29.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

29.36       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

30.36       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

31.36       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.36       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

32.36       veh.1          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

65.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh.4          veh.4            -                

65.05       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.15       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.15       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.6          veh.4          veh.4            -                

65.20       veh.6          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.20       veh.6          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.6          veh.6            -                

65.29       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
65.29       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
65.29       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.6          veh.4          veh.4            -                

65.37       veh.6          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.07       veh.6          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.6          veh.4            Split_End        

85.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

85.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

85.13       veh.1          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.13       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

85.21       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.21       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

86.08       veh.6          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.10       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.16       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.28       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.34       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.40       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.42       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.51       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.55       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.58       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.60       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.70       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.76       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.82       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.84       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

86.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

86.91       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

86.99       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.11       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.13       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.20       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.28       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.37       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.45       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.55       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.59       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.71       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.74       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.81       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

87.89       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

87.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

87.99       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.07       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.13       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.20       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.31       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.34       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.39       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.48       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.56       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.65       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.69       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.71       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.82       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.83       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.90       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

88.95       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

88.99       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.05       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.12       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.14       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.28       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.32       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.46       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.48       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.54       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.58       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.62       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.67       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.72       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.78       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

89.82       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

89.90       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.05       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.12       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.13       veh.1          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.13       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

90.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.22       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.27       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.32       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.40       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.55       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.61       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.68       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.68       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.72       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.76       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.85       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.87       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

90.91       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

90.96       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.98       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.98       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.08       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.10       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.21       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.22       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.28       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.28       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.31       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.32       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.40       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.42       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.54       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.56       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.58       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.58       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.67       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.71       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.78       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.78       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.79       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

91.87       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.88       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.88       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

91.93       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

92.03       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.08       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.08       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

92.14       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

92.18       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.18       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.18       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

92.23       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

92.32       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.38       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.38       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

92.41       veh.4          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.6          veh.4          veh.6            -                

92.44       veh.6          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.48       veh.6          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.48       veh.6          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.6          veh.4            Merge_Request    

