configName      CASE77
iniFile         omnet_CASE9.ini
processID       14379
runID           CASE77-0-20220322-17:26:07-14379
totalRun        1
currentRun      0
currentConfig   CASE77
sim timeStep    100 ms
startDateTime   2022-03-22 17:26:07.190
endDateTime     2022-03-22 17:26:17.190
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

25.14       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.14       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.11       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

35.11       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

37.44       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.44       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

37.51       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.51       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.59       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.59       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

37.60       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.60       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

45.10       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.10       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.6         veh1           veh1             -                

45.18       veh1.6         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.27       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.27       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.6         veh1           veh1             -                

45.37       veh1.6         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.37       veh1.6         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.6         veh1.6           -                

45.45       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
45.45       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.6         veh1           veh1             -                

45.48       veh1.6         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.18       veh1.6         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.6         veh1             Split_End        

65.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

65.03       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

65.11       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.11       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.20       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.21       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.21       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.23       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.23       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.24       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.24       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                

65.34       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.34       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.34       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
65.34       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

65.36       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.06       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

69.09       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

85.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

85.07       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

85.07       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.07       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

85.11       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

85.18       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.18       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

85.25       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.25       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

85.29       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
85.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
85.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                
85.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.4         veh1           veh1             -                
85.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                

85.30       veh1.4         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

85.30       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

85.36       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

85.36       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

85.42       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.42       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
85.42       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

85.46       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.16       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

89.16       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
