configName      CASE5
iniFile         omnet_CASE8.ini
processID       9808
runID           CASE5-0-20220325-13:16:08-9808
totalRun        1
currentRun      0
currentConfig   CASE5
sim timeStep    100 ms
startDateTime   2022-03-25 13:16:08.713
endDateTime     2022-03-25 13:16:18.713
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 

0.33        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.73        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

45.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

45.06       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

45.13       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.13       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

45.20       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.27       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.27       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

45.33       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.33       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.42       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.42       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
45.42       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.45       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.49       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

45.57       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.57       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
45.57       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

45.64       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

46.56       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

47.56       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

48.56       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.66       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

49.34       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

49.36       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

49.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.66       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
49.66       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

49.75       veh.1          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
49.75       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

49.85       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
49.85       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

54.75       veh.1          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
54.75       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

59.25       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
59.25       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.1          veh.1          veh.1            Merge_End        

59.28       veh.1          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
59.28       veh.1          state_mergeDone               state_platoonLeader           -              -              -              -                -                
