configName      CASE18
iniFile         omnet_CASE8.ini
processID       9947
runID           CASE18-0-20220325-13:18:16-9947
totalRun        1
currentRun      0
currentConfig   CASE18
sim timeStep    100 ms
startDateTime   2022-03-25 13:18:16.517
endDateTime     2022-03-25 13:18:29.517
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.26        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.36        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.36        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.42        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.85        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

25.01       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

25.06       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.06       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

25.14       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.16       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.16       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

25.21       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.21       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

25.30       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.30       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
25.30       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.32       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.35       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.43       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.43       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
25.43       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

25.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

25.48       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

27.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

28.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

28.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

29.28       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

29.35       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.35       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

29.37       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

29.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

30.35       veh1.1         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.35       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

30.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

31.35       veh1.1         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.35       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

31.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

32.35       veh1.1         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

32.55       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

32.63       veh1.1         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
32.63       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

32.70       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
32.70       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

37.63       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
37.63       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

42.63       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
42.63       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

45.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

45.07       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.07       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.07       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

45.10       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.10       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.10       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.10       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
45.10       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.13       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.18       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.21       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.21       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.21       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

45.22       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.80       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
45.80       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.1         veh1.1         veh1.1           Merge_End        

45.83       veh1.1         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
45.83       veh1.1         state_mergeDone               state_platoonLeader           -              -              -              -                -                

48.92       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

65.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh.4          veh.4            -                

65.05       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.09       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.09       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.6          veh.4          veh.4            -                

65.16       veh.6          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.16       veh.6          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.6          veh.6            -                

65.17       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
65.17       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
65.17       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.6          veh.4          veh.4            -                

65.18       veh.6          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.28       veh.6          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.6          veh.4            Split_End        
