configName      CASE30
iniFile         omnet_CASE8.ini
processID       13459
runID           CASE30-0-20220322-17:11:48-13459
totalRun        1
currentRun      0
currentConfig   CASE30
sim timeStep    100 ms
startDateTime   2022-03-22 17:11:48.548
endDateTime     2022-03-22 17:12:00.548
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.26        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.36        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.36        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.42        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.85        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

25.02       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

25.07       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.07       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

25.08       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.14       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.14       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

25.24       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.24       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

25.33       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.33       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
25.33       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.35       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.39       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.48       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.48       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
25.48       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

25.53       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.33       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

29.42       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.05       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

45.05       veh1.1         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.05       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

45.09       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.09       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.05       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.05       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

55.05       veh1.1         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.05       veh1.1         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.1         veh1.4           -                

57.49       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
57.49       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.1         veh1.1         veh1.1           Merge_End        

57.55       veh1.1         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.55       veh1.1         state_mergeDone               state_platoonLeader           -              -              -              -                -                

65.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

65.11       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

65.20       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.20       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.11       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

75.11       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.11       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

77.10       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.10       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh              -                

77.15       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

77.15       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh            veh.4            -                

77.22       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.22       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

77.25       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.25       veh            state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                

85.10       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.4          veh            veh              -                

85.19       veh.4          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.27       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.27       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.4          veh            veh              -                

85.27       veh.4          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.27       veh.4          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.4          veh.4            -                

85.35       veh            state_waitForAck              state_changePL                -              -              -              -                -                
85.35       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                
85.35       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh            veh              -                

85.40       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

85.41       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

85.45       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.45       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.45       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

85.52       veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.02       veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        
