configName      CASE61
iniFile         omnet_CASE1.ini
processID       10226
runID           CASE61-0-20220322-16:14:26-10226
totalRun        1
currentRun      0
currentConfig   CASE61
sim timeStep    100 ms
startDateTime   2022-03-22 16:14:26.414
endDateTime     2022-03-22 16:14:36.414
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.09       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.15       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.15       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.21       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.21       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.21       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.29       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.09       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.09       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

45.15       veh1.3         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.15       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

45.17       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.17       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.15       veh1.3         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.15       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

55.15       veh1.3         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.15       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

57.17       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
57.17       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1.3           -                

57.21       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

57.21       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.3         veh1.4           -                

57.31       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
57.31       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.3         veh1.3         veh1.3           Merge_End        

57.33       veh1.3         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.33       veh1.3         state_mergeDone               state_platoonLeader           -              -              -              -                -                

65.00       veh1.3         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.08       veh1.3         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.08       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

65.11       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1           veh1.3           -                

65.16       veh1.3         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.16       veh1.3         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.11       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1           veh1.3           -                

75.11       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.11       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1           veh1.3           -                

77.06       veh1.3         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.06       veh1.3         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.3         veh1             -                

77.15       veh1.4         state_platoonFollower         state_platoonFollower         ACK            veh1.3         veh1           veh1.3           -                

77.15       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.3         veh1           veh1.3           -                

77.15       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.3         veh1           veh1.3           -                

77.25       veh1.3         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.25       veh1.3         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

77.30       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.30       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
