configName      CASE24
iniFile         omnet_CASE1.ini
processID       9831
runID           CASE24-0-20220322-16:07:44-9831
totalRun        1
currentRun      0
currentConfig   CASE24
sim timeStep    100 ms
startDateTime   2022-03-22 16:07:44.797
endDateTime     2022-03-22 16:07:53.797
duration        0 hour, 0 minute, 8 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.11       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.13       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.20       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.20       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.20       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

25.27       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.97       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

45.00       veh1.1         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.03       veh1.1         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.03       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

45.13       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.13       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.1         veh1           veh1.1           -                

45.18       veh1.1         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.18       veh1.1         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

48.48       veh1.1         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
48.48       veh1.1         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.1         veh1             -                

48.49       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1.1         veh1           veh1.1           -                

48.49       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1.1         veh1           veh1.1           -                

48.53       veh1.1         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
48.53       veh1.1         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

48.59       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
48.59       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

65.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.05       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

65.07       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

65.15       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.15       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.07       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

75.07       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.07       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

77.65       veh1.4         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
77.65       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

77.75       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.75       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

85.00       veh.1          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.1          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

85.08       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.1          veh            veh              -                
85.08       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

85.13       veh.1          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.17       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.21       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.21       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

85.25       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.25       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

85.32       veh            state_waitForAck              state_changePL                -              -              -              -                -                
85.32       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

85.32       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

85.39       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.39       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.39       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

85.44       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.14       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

89.21       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.21       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

89.30       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

89.36       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.36       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

89.41       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.41       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

89.44       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
89.44       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
89.44       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

89.49       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

93.19       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

93.23       veh.1          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
