configName      CASE27
iniFile         omnet_CASE1.ini
processID       1559
runID           CASE27-0-20220324-16:15:21-1559
totalRun        1
currentRun      0
currentConfig   CASE27
sim timeStep    100 ms
startDateTime   2022-03-24 16:15:21.639
endDateTime     2022-03-24 16:15:31.639
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.07       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.07       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.6         veh1.4         veh1.4           -                

25.14       veh1.6         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.14       veh1.6         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.6         veh1.6           -                

25.21       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
25.21       veh1.4         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.21       veh1.4         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.6         veh1.4         veh1.4           -                

25.27       veh1.6         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.97       veh1.6         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.6         veh1.4           Split_End        

45.00       veh1.4         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

45.09       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

45.12       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.12       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

45.16       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.16       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

45.22       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
45.22       veh1.4         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.4         veh1.4           -                
45.22       veh1.4         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

45.32       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

48.22       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

65.05       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.05       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

65.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

65.14       veh1.4         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.14       veh1.4         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1.4         veh1.5           -                

65.21       veh1.5         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.21       veh1.5         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

66.07       veh1.6         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
66.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.14       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.16       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.21       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.30       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.37       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.37       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.40       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.41       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.54       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.57       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.67       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.67       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.75       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.79       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.87       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.87       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

66.94       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

66.99       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.16       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.21       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.27       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.27       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.32       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.39       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.55       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.64       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.67       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.67       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.70       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.72       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.77       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.77       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.87       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.90       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.97       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.97       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

67.97       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

67.99       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.13       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

68.17       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.21       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

68.24       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.27       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.27       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.32       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

68.38       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.55       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

68.58       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.67       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.67       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.77       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

68.82       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.87       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.87       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

68.93       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.00       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.10       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.13       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.24       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.32       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.37       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.37       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.43       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.47       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.57       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.57       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.60       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.66       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.67       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.67       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.75       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.85       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.87       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.87       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

69.91       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

69.93       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.97       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.97       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.06       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.07       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.07       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.14       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.14       veh1.4         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.14       veh1.4         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1.4         veh1.5           -                

70.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.19       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.25       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.27       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.27       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.34       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.39       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.50       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.56       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.57       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.57       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.64       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.72       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.77       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.77       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

70.83       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

70.90       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.97       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.97       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

71.04       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

71.12       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

71.20       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

71.29       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.37       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.37       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

71.45       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

71.54       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.57       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.57       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

71.67       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

71.67       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.77       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.77       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

71.83       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

71.90       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.97       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.97       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.00       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.10       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.17       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.17       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.26       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.32       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.37       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.37       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.39       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.46       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.52       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.55       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.57       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.57       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.62       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.70       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.77       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.77       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.81       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

72.87       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.87       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.87       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

72.93       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.02       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.07       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.07       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.16       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.24       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.27       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.27       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.30       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.31       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.37       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.37       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.43       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.45       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.47       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.47       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.47       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.50       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.57       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.57       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.67       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

73.74       veh1.6         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.77       veh1.6         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.77       veh1.6         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.5         veh1.6         veh1.5           Merge_Request    

73.84       veh1.5         state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh1.6         veh1.5         veh1.6           -                

