configName      CASE30
iniFile         omnet_CASE1.ini
processID       9895
runID           CASE30-0-20220322-16:08:45-9895
totalRun        1
currentRun      0
currentConfig   CASE30
sim timeStep    100 ms
startDateTime   2022-03-22 16:08:45.970
endDateTime     2022-03-22 16:08:56.970
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 

0.28        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.88        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

25.05       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.14       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.14       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

25.21       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.21       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

25.27       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.27       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.27       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

25.29       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.29       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.29       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

25.30       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.10       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

85.00       veh1.2         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.09       veh1.2         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.09       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

85.09       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.09       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.2         veh1           veh1.2           -                

85.17       veh1.2         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.17       veh1.2         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.09       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.09       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.2         veh1           veh1.2           -                

94.17       veh1.2         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
94.17       veh1.2         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.2         veh1             -                

94.24       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1.2         veh1           veh1.2           -                

94.26       veh1.2         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
94.26       veh1.2         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

94.31       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
94.31       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                
