configName      CASE20
iniFile         omnet_CASE1.ini
processID       9791
runID           CASE20-0-20220322-16:06:58-9791
totalRun        1
currentRun      0
currentConfig   CASE20
sim timeStep    100 ms
startDateTime   2022-03-22 16:06:58.110
endDateTime     2022-03-22 16:07:09.110
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

25.07       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.09       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.09       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

25.10       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.10       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

25.20       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.20       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.25       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

25.32       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.32       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.32       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

25.34       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.14       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

65.00       veh1.2         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh1.2         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.2         veh1.2           -                

65.06       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.2         veh1.2         veh1.2           -                

65.12       veh1.2         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.12       veh1.2         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1.2         veh1.2           -                

65.20       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.20       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1.2         veh1.3         veh1.3           -                

65.21       veh1.2         state_waitForAck              state_splitDone               -              -              -              -                -                
65.21       veh1.2         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.2         veh1.2           -                
65.21       veh1.2         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1.2         veh1.2           -                

65.30       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.00       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.2         veh1.3         veh1.2           Split_End        

85.00       veh1.3         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.05       veh1.3         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.05       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

85.07       veh1.2         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.07       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1.2         veh1.3           -                

85.10       veh1.3         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.10       veh1.3         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.07       veh1.2         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.07       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1.2         veh1.3           -                

95.07       veh1.2         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
95.07       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1.2         veh1.3           -                

97.40       veh1.3         state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
97.40       veh1.3         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.2         veh1.2         veh1.2           Merge_End        

97.49       veh1.2         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
97.49       veh1.2         state_mergeDone               state_platoonLeader           -              -              -              -                -                
