configName      CASE64
iniFile         omnet_CASE1.ini
processID       1989
runID           CASE64-0-20220324-16:22:07-1989
totalRun        1
currentRun      0
currentConfig   CASE64
sim timeStep    100 ms
startDateTime   2022-03-24 16:22:07.196
endDateTime     2022-03-24 16:22:16.196
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.06       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

25.12       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.12       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
25.12       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.15       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.19       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.25       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.25       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.25       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

25.35       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.05       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

45.03       veh1.1         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.03       veh1.1         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.1         veh1             Merge_Request    

45.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

45.06       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.06       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.1         veh1           veh1.1           -                

45.14       veh1.1         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.14       veh1.1         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

45.74       veh1.1         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
45.74       veh1.1         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.1         veh1             -                

45.77       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1.1         veh1           veh1.1           -                

45.77       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1.1         veh1           veh1.1           -                

45.86       veh1.1         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
45.86       veh1.1         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

45.94       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
45.94       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                

45.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.05       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

46.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

46.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
46.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.05       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

47.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

47.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
47.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.05       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

48.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

48.13       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
48.13       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

48.20       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
48.20       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

49.30       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
49.30       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

49.34       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

49.38       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
49.38       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

49.47       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
49.47       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

49.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

49.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
49.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

50.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
50.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

53.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
53.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
