configName      CASE0
iniFile         omnet_CASE3.ini
processID       6291
runID           CASE0-0-20220325-11:48:16-6291
totalRun        1
currentRun      0
currentConfig   CASE0
sim timeStep    100 ms
startDateTime   2022-03-25 11:48:16.434
endDateTime     2022-03-25 11:48:27.434
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.30        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.30        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.30        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.31        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.71        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

25.00       veh.2          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh.2          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

25.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.08       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.2          veh            veh              -                
25.08       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

25.16       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

25.17       veh.2          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.17       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.17       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

25.25       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.25       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

25.34       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
25.34       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.34       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

25.39       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.06       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

26.09       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh            veh.4            -                

26.12       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

26.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
26.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

27.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

28.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
28.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

29.16       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

29.19       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

29.25       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.25       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

29.25       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.3          veh            veh.3            -                

29.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

29.28       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.28       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

29.29       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

29.33       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

29.35       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.35       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

29.35       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.35       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

29.37       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.37       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

29.42       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
29.42       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
29.42       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

29.43       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.3          veh            veh.3            -                

29.45       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.50       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

29.55       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.55       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

30.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

30.55       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.55       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

31.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

31.55       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.55       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

32.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

32.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

32.55       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

32.65       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.65       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

33.15       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

33.17       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

33.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

33.65       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.65       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

34.36       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
34.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

34.65       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
34.65       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

35.36       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

35.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

35.65       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

35.75       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.75       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.85       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.85       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.95       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.95       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.05       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.05       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.15       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.15       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.25       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.25       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.35       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.35       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.45       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.45       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.46       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
36.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

36.47       veh.3          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
36.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

36.54       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
36.54       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

41.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
41.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

46.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
46.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

51.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
51.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

56.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
56.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

61.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
61.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

65.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.09       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

65.17       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.17       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

65.23       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.23       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

66.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
66.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

70.17       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.17       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

71.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
71.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

75.17       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.17       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

76.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
76.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

80.17       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
80.17       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

81.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
81.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

82.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.17       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
85.17       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

85.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.47       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
86.47       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

86.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
