configName      CASE54
iniFile         omnet_CASE7.ini
processID       7544
runID           CASE54-0-20220325-12:36:19-7544
totalRun        1
currentRun      0
currentConfig   CASE54
sim timeStep    100 ms
startDateTime   2022-03-25 12:36:19.327
endDateTime     2022-03-25 12:36:30.327
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh1.3         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh1.3         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

45.03       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.3         veh1           veh1             -                
45.03       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

45.04       veh1.3         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

45.06       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.13       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.13       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

45.17       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.17       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

45.17       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
45.17       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.17       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

45.17       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
45.17       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

45.26       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

46.17       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
46.17       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

47.17       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
47.17       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

48.17       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

48.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
48.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

48.96       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

49.04       veh1.3         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

49.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
49.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

50.27       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
50.27       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

51.27       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

51.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.27       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.37       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.37       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.47       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.47       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.57       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.57       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.67       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.67       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.77       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.77       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.87       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.87       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

51.97       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
51.97       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.07       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.07       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.17       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.17       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

52.27       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
52.27       veh1.4         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

69.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

70.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

71.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

72.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

73.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.27       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.27       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.37       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.37       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.47       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.47       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.57       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.57       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.67       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.67       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.77       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.77       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.87       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.87       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

74.97       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.97       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.07       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.07       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

75.17       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.17       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
