configName      CASE86
iniFile         omnet_CASE7.ini
processID       7879
runID           CASE86-0-20220325-12:42:44-7879
totalRun        1
currentRun      0
currentConfig   CASE86
sim timeStep    100 ms
startDateTime   2022-03-25 12:42:44.349
endDateTime     2022-03-25 12:42:57.349
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.27        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.27        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.29        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.34        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.34        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.34        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.74        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.1         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh1.1         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

25.01       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.1         veh1           veh1             -                
25.01       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

25.04       veh1.1         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.07       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.09       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.09       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

25.12       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.12       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

25.21       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.21       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.23       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

25.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

25.33       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.33       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.33       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

25.35       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.29       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

27.29       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

28.29       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

28.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

29.05       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

29.08       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.08       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

29.15       veh1.2         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.15       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

29.15       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.24       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.24       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

29.29       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

29.32       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.32       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

29.35       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.35       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.35       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

29.41       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

30.15       veh1.2         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.15       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

30.16       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.2         veh1           veh1.2           -                

30.26       veh1.2         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

30.29       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.4         veh1.2           Merge_Request    

30.34       veh1.2         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
30.34       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.2         veh1.4           -                

30.34       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
30.34       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

31.51       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

31.54       veh1.1         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

35.34       veh1.2         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.34       veh1.2         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.2         veh1.4           -                

38.94       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
38.94       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1.2           -                

39.02       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.2         veh1.4           -                

39.03       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
39.03       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.2         veh1.2         veh1.2           Merge_End        

39.06       veh1.2         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
39.06       veh1.2         state_mergeDone               state_platoonLeader           -              -              -              -                -                

60.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

63.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
63.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

64.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
64.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

65.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.09       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.10       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.10       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

65.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.18       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.18       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

65.24       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
65.24       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.24       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

65.25       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

65.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

65.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

65.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
66.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

66.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

66.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
67.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

67.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

67.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

68.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
