configName      CASE153
iniFile         omnet_CASE7.ini
processID       11981
runID           CASE153-0-20220322-16:45:34-11981
totalRun        1
currentRun      0
currentConfig   CASE153
sim timeStep    100 ms
startDateTime   2022-03-22 16:45:34.955
endDateTime     2022-03-22 16:45:48.955
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.17        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1           veh1             -                

0.24        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.24        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.24        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.27        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.27        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.27        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.89        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.4         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

25.07       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

25.11       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.11       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

25.21       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.21       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

25.24       veh1.4         state_waitForAck              state_changePL                -              -              -              -                -                
25.24       veh1.4         state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.6         veh1.4         veh1.4           -                

25.27       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1.5         veh1.4           -                

25.37       veh1.4         state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.37       veh1.4         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.37       veh1.4         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

25.44       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.74       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

45.00       veh1.5         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.09       veh1.5         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.09       veh1.5         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.4         veh1.5         veh1.4           Merge_Request    

45.11       veh1.4         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.11       veh1.4         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1.4         veh1.5           -                

45.11       veh1.5         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.11       veh1.5         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.11       veh1.4         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.11       veh1.4         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1.4         veh1.5           -                

55.11       veh1.4         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.11       veh1.4         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.5         veh1.4         veh1.5           -                

57.41       veh1.5         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
57.41       veh1.5         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.5         veh1.4           -                

57.51       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.5         veh1.4         veh1.5           -                

57.53       veh1.5         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
57.53       veh1.5         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1.4         veh1.4         veh1.4           Merge_End        

57.57       veh1.4         state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.57       veh1.4         state_mergeDone               state_platoonLeader           -              -              -              -                -                

65.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

65.03       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.11       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.11       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

65.16       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.16       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

65.21       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.21       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.24       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

65.31       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.31       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.31       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

65.36       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

67.06       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        
