configName      CASE65
iniFile         omnet_CASE7.ini
processID       11065
runID           CASE65-0-20220322-16:29:02-11065
totalRun        1
currentRun      0
currentConfig   CASE65
sim timeStep    100 ms
startDateTime   2022-03-22 16:29:02.458
endDateTime     2022-03-22 16:29:18.458
duration        0 hour, 0 minute, 15 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.22        veh            state_waitForAck              state_changePL                -              -              -              -                -                
0.22        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.5          veh            veh              -                
0.22        veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh            veh              -                

0.26        veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.31        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.32        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.34        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.34        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.36        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.36        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.38        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.39        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.78        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.79        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

25.06       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

25.09       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.09       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

25.17       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.17       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

25.21       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
25.21       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.21       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

25.27       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.97       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

45.00       veh1.4         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

45.05       veh1.4         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
45.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

45.10       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
45.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

45.17       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
45.17       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

50.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
50.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

55.10       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
55.10       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

57.07       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
57.07       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

57.08       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

57.08       veh1.6         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

57.16       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
57.16       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

57.25       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
57.25       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

65.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

65.12       veh.3          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.12       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

65.14       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.14       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.12       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.12       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

75.12       veh.3          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.12       veh.3          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.3          veh.4            -                

77.54       veh.4          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.54       veh.4          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.4          veh.3            -                

77.62       veh.5          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

77.62       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.3          veh.4            -                

77.70       veh.4          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.70       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.3          veh.3          veh.3            Merge_End        

77.78       veh.3          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.78       veh.3          state_mergeDone               state_platoonLeader           -              -              -              -                -                
