configName      CASE216
iniFile         omnet_CASE7.ini
processID       9237
runID           CASE216-0-20220325-13:06:43-9237
totalRun        1
currentRun      0
currentConfig   CASE216
sim timeStep    100 ms
startDateTime   2022-03-25 13:06:43.837
endDateTime     2022-03-25 13:06:52.837
duration        0 hour, 0 minute, 8 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
65.23       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

65.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

65.27       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

65.32       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.32       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
65.32       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

65.38       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

66.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
66.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

67.25       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
67.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

68.25       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

68.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.08       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

69.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
69.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.44       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

69.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.60       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

69.64       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.70       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

69.79       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.85       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

69.92       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

69.96       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

69.98       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

70.11       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

70.18       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

70.33       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

70.39       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

70.48       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

70.57       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

70.70       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

70.73       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.75       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.75       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

70.83       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

70.92       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.02       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.08       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.15       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.15       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.23       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.24       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.31       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.32       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.43       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.65       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.73       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.75       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.75       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.75       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.75       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

71.89       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

71.94       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.00       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.04       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.07       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.17       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.29       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.34       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.35       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.44       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.48       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.56       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.74       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.75       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.91       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

72.92       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

72.99       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.00       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.10       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.18       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.27       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.29       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.38       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.46       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.56       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.58       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.73       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.81       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

73.87       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

73.93       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.04       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.08       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.15       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.15       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.17       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.27       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.43       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.46       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.60       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.64       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.72       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.82       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

74.88       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

74.96       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.05       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.15       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.29       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.32       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.41       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.49       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.59       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.62       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.65       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.75       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.89       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

75.94       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

75.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
75.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

75.99       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.03       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.05       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.05       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.11       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.16       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.29       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.30       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.44       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.55       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.55       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.58       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.63       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.65       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.65       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.71       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.77       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.85       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.85       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

76.88       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

76.93       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

76.95       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
76.95       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

77.03       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

77.11       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

77.15       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.15       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

77.19       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

77.21       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

77.25       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
77.25       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.1         veh1.4         veh1.1           Merge_Request    

77.28       veh1.1         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.1         veh1.4           -                

