configName      CASE160
iniFile         omnet_CASE7.ini
processID       8652
runID           CASE160-0-20220325-12:56:36-8652
totalRun        1
currentRun      0
currentConfig   CASE160
sim timeStep    100 ms
startDateTime   2022-03-25 12:56:36.640
endDateTime     2022-03-25 12:56:47.640
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
65.09       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

65.19       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.20       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.20       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

65.27       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.27       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

65.29       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
65.29       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

65.34       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

65.43       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.43       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
65.43       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

65.43       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

70.33       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

70.42       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

70.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

85.03       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.12       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.12       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

85.17       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.17       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

85.22       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.22       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.22       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

85.23       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

85.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

86.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

87.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
87.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

88.26       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

88.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

88.83       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

89.26       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

89.31       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

89.40       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.46       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.46       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

89.46       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

89.50       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

89.60       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

89.64       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

89.67       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

89.72       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

89.81       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

89.90       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.03       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

90.13       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.25       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

90.33       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.41       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

90.49       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.64       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

90.69       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.77       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

90.86       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

90.99       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.06       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.18       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.18       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.33       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.36       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.38       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.48       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.59       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.66       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.85       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

91.92       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

91.99       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.00       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

92.09       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.16       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.26       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.26       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

92.31       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.32       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

92.38       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.47       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

92.58       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.67       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

92.81       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

92.88       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.06       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.13       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.20       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.29       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.36       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.46       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.61       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.61       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.70       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.74       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

93.77       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

93.87       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.04       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.04       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.07       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.09       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.22       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.31       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.43       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.48       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.58       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.67       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.77       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

94.86       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

94.98       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.02       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.11       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.13       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.25       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.30       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.37       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.46       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.59       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.63       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.70       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.72       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.80       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.82       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

95.86       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.86       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

95.89       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

95.98       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.06       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.06       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.12       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.15       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.24       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.33       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.40       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.47       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.56       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.56       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.63       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.65       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.66       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.66       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.69       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.75       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.76       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.76       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

96.83       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

96.90       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

96.96       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
96.96       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

97.00       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

97.09       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.16       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.16       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

97.26       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.5          veh.3          veh.5            -                

97.36       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

97.36       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
97.36       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.5          veh.3            Merge_Request    

