configName      CASE18
iniFile         omnet_CASE7.ini
processID       10574
runID           CASE18-0-20220322-16:20:21-10574
totalRun        1
currentRun      0
currentConfig   CASE18
sim timeStep    100 ms
startDateTime   2022-03-22 16:20:21.008
endDateTime     2022-03-22 16:20:31.008
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

45.02       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.05       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.05       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

45.13       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.13       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

45.18       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.18       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

45.24       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

45.26       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.26       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.26       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

45.30       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.00       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

65.00       veh1.2         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh1.2         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.2         veh1.2           -                

65.05       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.2         veh1.2         veh1.2           -                

65.06       veh1.2         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.06       veh1.2         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1.2         veh1.2           -                

65.09       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.09       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1.2         veh1.3         veh1.3           -                

65.19       veh1.2         state_waitForAck              state_splitDone               -              -              -              -                -                
65.19       veh1.2         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.2         veh1.2           -                
65.19       veh1.2         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1.2         veh1.2           -                

65.24       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.94       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.2         veh1.3         veh1.2           Split_End        
