configName      CASE204
iniFile         omnet_CASE7.ini
processID       9111
runID           CASE204-0-20220325-13:04:27-9111
totalRun        1
currentRun      0
currentConfig   CASE204
sim timeStep    100 ms
startDateTime   2022-03-25 13:04:27.540
endDateTime     2022-03-25 13:04:39.540
duration        0 hour, 0 minute, 12 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.27        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.27        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.29        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.34        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.34        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.34        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.34        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.74        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

25.02       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

25.04       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.04       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

25.07       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

25.11       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.11       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

25.13       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.13       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

25.21       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
25.21       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
25.21       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

25.23       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.33       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

28.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.33       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

28.39       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

29.33       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.33       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

30.33       veh.5          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.33       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

31.33       veh.5          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.03       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.03       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.13       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.13       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.23       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.23       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.33       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.33       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.43       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.43       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.53       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.53       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.63       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.63       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.73       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.73       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.83       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.83       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.93       veh.5          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.93       veh.5          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

85.00       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

85.01       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.01       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

85.11       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.11       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

85.12       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
85.12       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
85.12       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

85.13       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

85.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

86.19       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

87.19       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
87.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

87.83       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

88.19       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

88.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

88.37       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

88.42       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.49       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.49       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

88.59       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

88.60       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.69       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.69       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

88.77       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

88.81       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

88.89       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.89       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

88.96       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.04       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.09       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

89.10       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.19       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

89.29       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.30       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.39       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.39       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

89.48       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.52       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.59       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.59       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

89.63       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.72       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.79       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.79       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

89.88       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

89.94       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

89.99       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.99       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.08       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.11       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.23       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.24       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.39       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.47       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.49       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.49       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.57       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.60       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.69       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.69       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.71       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.79       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.79       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.79       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.81       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.89       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.89       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.89       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

90.91       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

90.98       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.99       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.99       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.05       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.14       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.22       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.28       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.32       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.39       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.39       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.39       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.40       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.47       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.49       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.49       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.50       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.56       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.59       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.59       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.64       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.67       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.69       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.69       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.74       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.76       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.79       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.79       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

91.88       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

91.95       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.99       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.99       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.08       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.16       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.26       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.30       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.39       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.39       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.42       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.49       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.49       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.51       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.53       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.59       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.59       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.66       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.70       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.79       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.79       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.82       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.83       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.89       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.89       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

92.96       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

92.99       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.99       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.99       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.06       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

93.11       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.19       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.19       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.22       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

93.28       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.36       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

93.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.49       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.49       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.51       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

93.60       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.69       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.69       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.72       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

93.80       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

93.89       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.89       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

93.98       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

94.04       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.09       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.09       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

94.11       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

94.21       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

94.29       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.29       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

94.33       veh1.3         state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.4         veh1.3         veh1.4           -                

