configName      CASE218
iniFile         omnet_CASE7.ini
processID       12665
runID           CASE218-0-20220322-16:57:45-12665
totalRun        1
currentRun      0
currentConfig   CASE218
sim timeStep    100 ms
startDateTime   2022-03-22 16:57:45.165
endDateTime     2022-03-22 16:57:56.165
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.12       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.12       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.19       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.19       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.24       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.24       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.24       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.30       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.00       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

65.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

65.08       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

65.14       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.14       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.15       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.24       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.24       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.27       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.27       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.37       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.37       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
65.37       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.39       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.41       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.50       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.50       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
65.50       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

65.53       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.23       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

69.30       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
