configName      CASE8
iniFile         omnet_CASE7.ini
processID       10470
runID           CASE8-0-20220322-16:18:22-10470
totalRun        1
currentRun      0
currentConfig   CASE8
sim timeStep    100 ms
startDateTime   2022-03-22 16:18:22.342
endDateTime     2022-03-22 16:18:33.342
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.09       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

25.13       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.13       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

25.18       veh            state_waitForAck              state_changePL                -              -              -              -                -                
25.18       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
25.18       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

25.22       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.22       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

25.29       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.29       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.29       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

25.36       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.16       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

45.00       veh.1          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh.1          veh.1            -                

45.02       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

45.03       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.03       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh.1          veh.1            -                

45.09       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.09       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.3          veh.3            -                

45.09       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
45.09       veh.1          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.1          veh.1            -                
45.09       veh.1          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh.1          veh.1            -                

45.12       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

48.82       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.3          veh.1            Split_End        

65.00       veh.1          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh.1          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.1          veh.1            LLeave_Start     

65.01       veh.2          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.1          veh.1          veh.1            -                

65.08       veh.1          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.08       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh.1          veh.1            -                

65.10       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

65.11       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.11       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh.1          veh.1            -                

65.19       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.19       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.2          veh.2            -                

65.22       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
65.22       veh.1          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.1          veh.1            -                
65.22       veh.1          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.2          veh.1          veh.1            -                

65.22       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.92       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.2          veh.1            Split_End        

68.96       veh.1          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

85.00       veh.5          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.5          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh.4          veh.4          veh.4            FLeave_Request   

85.03       veh.4          state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.5          veh.4          veh.4            -                
85.03       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh.4          veh.4            -                

85.10       veh.5          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.11       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

85.21       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.21       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.6          veh.4          veh.4            -                

85.28       veh.6          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.28       veh.6          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.6          veh.6            -                

85.32       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
85.32       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
85.32       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.6          veh.4          veh.4            -                

85.37       veh.6          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

88.97       veh.6          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.6          veh.4            Split_End        

89.05       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.05       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

89.10       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

89.12       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.12       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

89.14       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.14       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

89.16       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
89.16       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
89.16       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

89.18       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

92.88       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

92.90       veh.5          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
