configName      CASE103
iniFile         omnet_CASE7.ini
processID       11460
runID           CASE103-0-20220322-16:36:05-11460
totalRun        1
currentRun      0
currentConfig   CASE103
sim timeStep    100 ms
startDateTime   2022-03-22 16:36:05.598
endDateTime     2022-03-22 16:36:13.598
duration        0 hour, 0 minute, 7 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
26.11       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
26.11       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

26.17       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
26.17       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
26.17       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

26.22       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

30.02       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

30.11       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

45.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
45.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

45.06       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

45.13       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
45.13       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

45.14       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.19       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.19       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

45.22       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.22       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.27       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
45.27       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
45.27       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

45.36       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.06       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

49.15       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

65.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

65.00       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

65.01       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.01       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

65.01       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.01       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

65.02       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
65.02       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
65.02       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

65.06       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

65.07       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

65.14       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.14       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
65.14       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

65.14       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.84       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

85.00       veh1.1         state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh1.1         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1.1         veh1.1           -                

85.01       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.1         veh1.1         veh1.1           -                

85.07       veh1.1         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.07       veh1.1         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1.1         veh1.1           -                

85.09       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.09       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1.1         veh1.2         veh1.2           -                

85.14       veh1.1         state_waitForAck              state_changePL                -              -              -              -                -                
85.14       veh1.1         state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1.1         veh1.1           -                

85.19       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1.1         veh1.2         veh1.1           -                

85.26       veh1.1         state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
85.26       veh1.1         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.1         veh1.1           -                
85.26       veh1.1         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1.1         veh1.1           -                

85.34       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.04       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.1         veh1.2         veh1.1           Split_End        
