configName      CASE178
iniFile         omnet_CASE7.ini
processID       12246
runID           CASE178-0-20220322-16:50:18-12246
totalRun        1
currentRun      0
currentConfig   CASE178
sim timeStep    100 ms
startDateTime   2022-03-22 16:50:18.035
endDateTime     2022-03-22 16:50:29.035
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.07       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.07       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

45.15       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.15       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

45.18       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.18       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

45.22       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

45.26       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.26       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.26       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

45.34       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

51.74       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

65.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

65.09       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.10       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.10       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

65.13       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.13       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

65.23       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.23       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
65.23       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.27       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.29       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.37       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.37       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.37       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

65.41       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.11       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

85.00       veh1.2         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.08       veh1.2         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.08       veh1.2         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.2         veh1             Merge_Request    

85.14       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.2         veh1           veh1.2           -                

85.20       veh1.2         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.20       veh1.2         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.14       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.2         veh1           veh1.2           -                

95.14       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
95.14       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.2         veh1           veh1.2           -                

97.20       veh1.2         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
97.20       veh1.2         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.2         veh1             -                

97.21       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1.2         veh1           veh1.2           -                

97.29       veh1.2         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
97.29       veh1.2         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

97.29       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
97.29       veh1           state_mergeDone               state_platoonLeader           -              -              -              -                -                
