configName      CASE84
iniFile         omnet_CASE7.ini
processID       11261
runID           CASE84-0-20220322-16:32:32-11261
totalRun        1
currentRun      0
currentConfig   CASE84
sim timeStep    100 ms
startDateTime   2022-03-22 16:32:32.164
endDateTime     2022-03-22 16:32:42.164
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 

0.28        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.88        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

25.09       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.17       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.17       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

25.25       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.25       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

25.29       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                
25.29       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.31       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.32       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

25.38       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.38       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.38       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

25.40       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.20       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

45.00       veh1.3         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
45.00       veh1.3         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1.1         veh1.1         veh1.1           FLeave_Request   

45.04       veh1.1         state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.3         veh1.1         veh1.1           -                
45.04       veh1.1         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.1         veh1.1           -                

45.10       veh1.3         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

46.04       veh1.1         state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
46.04       veh1.1         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.1         veh1.1           -                

46.10       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.1         veh1.1         veh1.1           -                

46.12       veh1.1         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
46.12       veh1.1         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1.1         veh1.1           -                

46.17       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
46.17       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1.1         veh1.3         veh1.3           -                

46.19       veh1.1         state_waitForAck              state_splitDone               -              -              -              -                -                
46.19       veh1.1         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.1         veh1.1           -                
46.19       veh1.1         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1.1         veh1.1           -                

46.28       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.98       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.1         veh1.3         veh1.1           Split_End        

50.00       veh1.3         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

85.00       veh1.1         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh1.1         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.1         veh1.1           LLeave_Start     

85.07       veh1.2         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.1         veh1.1         veh1.1           -                

85.11       veh1.1         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.11       veh1.1         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1.1         veh1.1           -                

85.16       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.1         veh1.1         veh1.1           -                

85.20       veh1.1         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.20       veh1.1         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1.1         veh1.1           -                

85.28       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.28       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1.1         veh1.2         veh1.2           -                

85.28       veh1.1         state_waitForAck              state_splitDone               -              -              -              -                -                
85.28       veh1.1         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.1         veh1.1           -                
85.28       veh1.1         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.2         veh1.1         veh1.1           -                

85.30       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.00       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.1         veh1.2         veh1.1           Split_End        

89.09       veh1.1         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
