configName      CASE77
iniFile         omnet_CASE7.ini
processID       11189
runID           CASE77-0-20220322-16:31:18-11189
totalRun        1
currentRun      0
currentConfig   CASE77
sim timeStep    100 ms
startDateTime   2022-03-22 16:31:18.463
endDateTime     2022-03-22 16:31:27.463
duration        0 hour, 0 minute, 8 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.11       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.11       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

45.18       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

48.88       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

65.00       veh.4          state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh.4          state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh.4          veh.4            LLeave_Start     

65.08       veh.5          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh.4          veh.4          veh.4            -                

65.13       veh.4          state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.13       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

65.19       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

65.20       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.20       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

65.28       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.28       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

65.30       veh.4          state_waitForAck              state_splitDone               -              -              -              -                -                
65.30       veh.4          state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh.4          veh.4            -                
65.30       veh.4          state_splitDone               state_splitCompleted          SPLIT_DONE     veh.5          veh.4          veh.4            -                

65.39       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.99       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

69.04       veh.4          state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

85.00       veh.1          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.1          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh            veh            veh              FLeave_Request   

85.09       veh            state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.1          veh            veh              -                
85.09       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

85.13       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.18       veh.1          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.22       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.22       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

85.23       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.23       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

85.30       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.30       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.30       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

85.31       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.01       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

89.11       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.11       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

89.14       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

89.20       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.20       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

89.27       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.27       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

89.29       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
89.29       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
89.29       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

89.36       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

93.06       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

93.08       veh.1          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
