configName      CASE2
iniFile         omnet_CASE7.ini
processID       6990
runID           CASE2-0-20220325-12:26:47-6990
totalRun        1
currentRun      0
currentConfig   CASE2
sim timeStep    100 ms
startDateTime   2022-03-25 12:26:47.515
endDateTime     2022-03-25 12:26:58.515
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.37        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.77        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.4          veh              Merge_Request    

25.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

25.07       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.07       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.4         veh1             Merge_Request    

25.09       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

25.10       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.10       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

25.12       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
25.12       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

25.14       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
25.14       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

30.09       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

30.12       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
30.12       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

35.09       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.09       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh            veh.4            -                

35.12       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
35.12       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1           veh1.4           -                

37.54       veh1.4         state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
37.54       veh1.4         state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh1.4         veh1             -                

37.60       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1.4         veh1           veh1.4           -                

37.66       veh1.4         state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
37.66       veh1.4         state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh1           veh1           veh1             Merge_End        

37.74       veh1           state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
37.74       veh1           state_mergeDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                

38.80       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
38.80       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

38.84       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
38.84       veh            state_mergeDone               state_platoonLeader           -              -              -              -                -                

38.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

41.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
41.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

42.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
42.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

43.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
43.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.06       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.06       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.16       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.16       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.26       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.26       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.36       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.36       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.46       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.46       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.56       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.56       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.66       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.66       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.76       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.76       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.86       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.86       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

44.96       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
44.96       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

45.10       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.10       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.4          veh            veh              -                

45.10       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.10       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.4         veh1           veh1             -                

45.10       veh1.4         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.17       veh.4          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.19       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.19       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.4         veh1           veh1             -                

45.22       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.22       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.4          veh            veh              -                

45.22       veh1.4         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.22       veh1.4         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.4         veh1.4           -                

45.24       veh.4          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.24       veh.4          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.4          veh.4            -                

45.26       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
45.26       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.26       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

45.27       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.27       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                

45.28       veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.36       veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

45.41       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.41       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.41       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

45.45       veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.58       veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

50.45       veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

85.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh            veh              -                

85.01       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.05       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.05       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

85.06       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.06       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

85.12       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.12       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
85.12       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

85.14       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

85.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

86.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
86.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

87.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
87.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

88.16       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

88.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

89.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
89.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

89.94       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

90.16       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
90.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.21       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.24       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.32       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.34       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.37       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.38       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.48       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.56       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.64       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.72       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.76       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.81       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.86       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.86       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

90.88       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

90.94       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.05       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.15       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.21       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.29       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.36       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.36       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.36       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.42       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.46       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.46       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.52       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.54       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.56       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.56       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.63       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.67       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.76       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.76       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.83       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.83       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.86       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.86       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.95       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

91.95       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

91.96       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.96       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.98       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

92.06       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

92.16       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.16       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

92.16       veh.3          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.3          veh.4            -                

92.22       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

