configName      CASE243
iniFile         omnet_CASE7.ini
processID       9534
runID           CASE243-0-20220325-13:11:37-9534
totalRun        1
currentRun      0
currentConfig   CASE243
sim timeStep    100 ms
startDateTime   2022-03-25 13:11:37.144
endDateTime     2022-03-25 13:11:51.144
duration        0 hour, 0 minute, 14 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1           state_waitForAck              state_changePL                -              -              -              -                -                
0.25        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                

0.28        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.29        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.29        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.31        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.31        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.71        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.71        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh1.2         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
25.00       veh1.2         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1           veh1           veh1             FLeave_Request   

25.05       veh1           state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.2         veh1           veh1             -                
25.05       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

25.10       veh1.2         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

25.13       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

25.22       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.22       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

25.31       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.31       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

25.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
25.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

25.38       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
25.38       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.38       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

25.48       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

26.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
26.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

27.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
27.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

28.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

28.35       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
28.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

29.28       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

29.29       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.29       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

29.33       veh1           state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh1.3         veh1           veh1.3           -                

29.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
29.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

29.35       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.35       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

29.37       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.38       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.38       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

29.39       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.39       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

29.41       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

29.46       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.46       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.46       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

29.49       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.49       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

30.35       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.35       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

30.49       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

31.35       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

31.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

31.49       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

32.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

32.49       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

32.49       veh1.3         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

33.19       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

33.20       veh1.2         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

33.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

33.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.49       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
33.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

33.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.45       veh1.4         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

34.45       veh1.4         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

34.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.49       veh1.3         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
34.49       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.2         veh1.3         veh1.2           Merge_Request    

34.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.45       veh1.4         state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
35.45       veh1.4         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1.3         veh1.4         veh1.3           Merge_Request    

35.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.49       veh1.3         state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

35.54       veh1.3         state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
35.54       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                

35.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.58       veh1.4         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
35.58       veh1.4         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

35.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.56       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.56       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.66       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.66       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.76       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.76       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.86       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.86       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.96       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.96       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.06       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.06       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.16       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.16       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.26       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.26       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.36       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.36       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.46       veh1           state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.46       veh1           state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.54       veh1.3         state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
40.54       veh1.3         state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.4         veh1.3         veh1.4           -                
