configName      CASE127
iniFile         omnet_CASE7.ini
processID       11711
runID           CASE127-0-20220322-16:40:41-11711
totalRun        1
currentRun      0
currentConfig   CASE127
sim timeStep    100 ms
startDateTime   2022-03-22 16:40:41.050
endDateTime     2022-03-22 16:40:54.050
duration        0 hour, 0 minute, 13 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.26        veh.6          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.29        veh.5          state_platoonFollower         state_platoonFollower         ACK            veh            veh.4          veh              -                

0.36        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.36        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.36        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.42        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.82        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.85        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

25.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
25.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

25.05       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

25.11       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.11       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

25.13       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.13       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

25.22       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
25.22       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

25.32       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

25.42       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.42       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
25.42       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

25.47       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.77       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

45.00       veh.5          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh.5          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.6          veh.5          veh.5            -                

45.03       veh.6          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.5          veh.5          veh.5            -                

45.05       veh.5          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.05       veh.5          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.6          veh.5          veh.5            -                

45.10       veh.6          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.10       veh.6          state_sendingACK              state_waitForSplitDone        ACK            veh.5          veh.6          veh.6            -                

45.13       veh.5          state_waitForAck              state_splitDone               -              -              -              -                -                
45.13       veh.5          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.5          veh.5            -                
45.13       veh.5          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.6          veh.5          veh.5            -                

45.19       veh.6          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

48.69       veh.6          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.5          veh.6          veh.5            Split_End        

65.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1           veh1             -                

65.10       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

65.20       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.20       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1           veh1             -                

65.27       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.27       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

65.30       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
65.30       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
65.30       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

65.32       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.02       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        
