configName      CASE26
iniFile         omnet_CASE7.ini
processID       7243
runID           CASE26-0-20220325-12:31:15-7243
totalRun        1
currentRun      0
currentConfig   CASE26
sim timeStep    100 ms
startDateTime   2022-03-25 12:31:15.552
endDateTime     2022-03-25 12:31:26.552
duration        0 hour, 0 minute, 11 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.27        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.27        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.27        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.36        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.76        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

0.85        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

25.00       veh1.4         state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
25.00       veh1.4         state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1.4         veh1.4           LLeave_Start     

25.10       veh1.5         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1.4         veh1.4         veh1.4           -                

25.15       veh1.4         state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
25.15       veh1.4         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.5         veh1.4         veh1.4           -                

25.23       veh1.5         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.4         veh1.4         veh1.4           -                

25.24       veh1.4         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.24       veh1.4         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.5         veh1.4         veh1.4           -                

25.33       veh1.5         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.33       veh1.5         state_sendingACK              state_waitForSplitDone        ACK            veh1.4         veh1.5         veh1.5           -                

25.38       veh1.4         state_waitForAck              state_splitDone               -              -              -              -                -                
25.38       veh1.4         state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1.4         veh1.4           -                
25.38       veh1.4         state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.5         veh1.4         veh1.4           -                

25.43       veh1.5         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.53       veh1.5         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.4         veh1.5         veh1.4           Split_End        

29.59       veh1.4         state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

29.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

29.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

30.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

31.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
31.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

32.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
32.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

35.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
35.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

36.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
36.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

37.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
37.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

38.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
38.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.29       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.29       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.39       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.39       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.49       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.49       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.59       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.59       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.69       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.69       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.79       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.79       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.89       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.89       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

39.99       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
39.99       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.09       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.09       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

40.19       veh1.5         state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
40.19       veh1.5         state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
