configName      CASE247
iniFile         omnet_CASE7.ini
processID       12969
runID           CASE247-0-20220322-17:03:29-12969
totalRun        1
currentRun      0
currentConfig   CASE247
sim timeStep    100 ms
startDateTime   2022-03-22 17:03:29.374
endDateTime     2022-03-22 17:03:45.374
duration        0 hour, 0 minute, 15 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
0.25        veh1           state_waitForAck              state_changePL                -              -              -              -                -                
0.25        veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.5         veh1           veh1             -                

0.28        veh1.5         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.4         veh1             -                

0.28        veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.28        veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
0.28        veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.4         veh1           veh1             -                

0.29        veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
0.29        veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
0.29        veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh            veh              -                

0.31        veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.31        veh1.4         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

0.71        veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.4          veh              Split_End        

0.71        veh1.4         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.4         veh1             Split_End        

45.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

45.05       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

45.14       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.14       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

45.19       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.19       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.24       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.24       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
45.24       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.29       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.31       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.39       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.39       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.39       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

45.41       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.11       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

65.00       veh.3          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
65.00       veh.3          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh.1          veh.1          veh.1            FLeave_Request   

65.07       veh.1          state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.3          veh.1          veh.1            -                
65.07       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh.1          veh.1            -                

65.07       veh.3          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

65.13       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

65.15       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.15       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh.1          veh.1            -                

65.23       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.23       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.3          veh.3            -                

65.30       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
65.30       veh.1          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.1          veh.1            -                
65.30       veh.1          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh.1          veh.1            -                

65.39       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.09       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.3          veh.1            Split_End        

69.17       veh.3          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
