configName      CASE51
iniFile         omnet_CASE7.ini
processID       10916
runID           CASE51-0-20220322-16:26:17-10916
totalRun        1
currentRun      0
currentConfig   CASE51
sim timeStep    100 ms
startDateTime   2022-03-22 16:26:17.994
endDateTime     2022-03-22 16:26:26.994
duration        0 hour, 0 minute, 8 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.26       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.26       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

25.31       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.01       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

65.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

65.12       veh.2          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.12       veh.2          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.2          veh.4            -                

65.20       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.20       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.12       veh.2          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.12       veh.2          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.2          veh.4            -                

75.12       veh.2          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.12       veh.2          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.2          veh.4            -                

77.50       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
77.50       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.2          veh.2          veh.2            Merge_End        

77.56       veh.2          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.56       veh.2          state_mergeDone               state_platoonLeader           -              -              -              -                -                

85.00       veh.3          state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
85.00       veh.3          state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh.2          veh.2          veh.2            FLeave_Request   

85.02       veh.2          state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh.3          veh.2          veh.2            -                
85.02       veh.2          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.4          veh.2          veh.2            -                

85.05       veh.3          state_waitForLeaveReply       state_platoonFollower         -              -              -              -                MFLeave_Start    

85.09       veh.4          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.2          veh.2          veh.2            -                

85.15       veh.2          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.15       veh.2          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.4          veh.2          veh.2            -                

85.22       veh.4          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.22       veh.4          state_sendingACK              state_waitForSplitDone        ACK            veh.2          veh.4          veh.4            -                

85.30       veh.2          state_waitForAck              state_splitDone               -              -              -              -                -                
85.30       veh.2          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.2          veh.2            -                
85.30       veh.2          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.4          veh.2          veh.2            -                

85.34       veh.4          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.04       veh.4          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.2          veh.4          veh.2            Split_End        

89.05       veh.2          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
89.05       veh.2          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh.2          veh.2            -                

89.06       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

89.11       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.2          veh.2          veh.2            -                

89.16       veh.2          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
89.16       veh.2          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh.2          veh.2            -                

89.24       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
89.24       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh.2          veh.3          veh.3            -                

89.30       veh.2          state_waitForAck              state_splitDone               -              -              -              -                -                
89.30       veh.2          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.2          veh.2            -                
89.30       veh.2          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh.2          veh.2            -                

89.37       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

90.06       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
90.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

90.14       veh.2          state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.4          veh.2          veh.4            -                

90.16       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

90.26       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

91.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
91.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

92.26       veh.4          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
92.26       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.3          veh.4          veh.3            Merge_Request    

93.07       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.2          veh.3          veh.2            Split_End        

93.15       veh.3          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

93.26       veh.4          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

93.35       veh.4          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.35       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.4          veh.2            Merge_Request    

93.42       veh.2          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
93.42       veh.2          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.2          veh.4            -                

93.45       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
93.45       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

98.42       veh.2          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
98.42       veh.2          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.2          veh.4            -                
