configName      CASE259
iniFile         omnet_CASE7.ini
processID       13094
runID           CASE259-0-20220322-17:05:51-13094
totalRun        1
currentRun      0
currentConfig   CASE259
sim timeStep    100 ms
startDateTime   2022-03-22 17:05:51.231
endDateTime     2022-03-22 17:05:59.231
duration        0 hour, 0 minute, 7 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.31       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.31       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.31       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

25.39       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.09       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

45.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

45.10       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

45.15       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.15       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

45.21       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.21       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

45.31       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
45.31       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.31       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

45.40       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

49.10       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

85.00       veh.4          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.06       veh.4          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.06       veh.4          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.4          veh.1            Merge_Request    

85.11       veh.1          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.11       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

85.15       veh.4          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.15       veh.4          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

90.11       veh.1          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.11       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

95.11       veh.1          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
95.11       veh.1          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.4          veh.1          veh.4            -                

97.05       veh.4          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
97.05       veh.4          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.1          veh.1          veh.1            Merge_End        

97.08       veh.1          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
97.08       veh.1          state_mergeDone               state_platoonLeader           -              -              -              -                -                
