configName      CASE189
iniFile         omnet_CASE7.ini
processID       12361
runID           CASE189-0-20220322-16:52:22-12361
totalRun        1
currentRun      0
currentConfig   CASE189
sim timeStep    100 ms
startDateTime   2022-03-22 16:52:22.982
endDateTime     2022-03-22 16:52:32.982
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.20       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.20       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

45.23       veh            state_waitForAck              state_changePL                -              -              -              -                -                
45.23       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.2          veh            veh              -                
45.23       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

45.23       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.32       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

45.32       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.32       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
45.32       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.1          veh            veh              -                

45.36       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

45.46       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

65.00       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.2         veh1           veh1             -                

65.09       veh1.2         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

65.09       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.09       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.2         veh1           veh1             -                

65.15       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.15       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

65.20       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
65.20       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
65.20       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

65.25       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

68.95       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

85.00       veh.1          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
85.00       veh.1          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.3          veh.1          veh.1            -                

85.09       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.1          veh.1          veh.1            -                

85.14       veh.1          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.14       veh.1          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh.1          veh.1            -                

85.21       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.21       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh.1          veh.3          veh.3            -                

85.24       veh.1          state_waitForAck              state_splitDone               -              -              -              -                -                
85.24       veh.1          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.1          veh.1            -                
85.24       veh.1          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh.1          veh.1            -                

85.32       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.02       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.1          veh.3          veh.1            Split_End        
